,no,distance,accerelation_L,accerelation_R,velocity
2698,4218384,121069.205987,5.03832,1.1042,
2699,4218385,121069.19598199999,5.14001,5.742380000000001,
2700,4218386,121069.185977,6.92035,1.13808,
2701,4218387,121069.175972,-1.10111,-2.5918900000000002,
2702,4218388,121069.16596600002,-3.96245,-0.613115,
2703,4218389,121069.155961,-9.5429,2.02094,
2704,4218390,121069.145956,-9.68993,5.0244800000000005,
2705,4218391,121069.135951,-2.93508,6.24482,
2706,4218392,121069.125945,-0.250031,3.36765,
2707,4218393,121069.11594,0.885633,-5.72085,
2708,4218394,121069.10593499999,1.3780299999999999,-4.73421,
2709,4218395,121069.09593,-1.29505,-10.1423,
2710,4218396,121069.085925,-4.70674,-3.22528,
2711,4218397,121069.07591900001,-4.19965,2.61713,
2712,4218398,121069.065914,-3.8944900000000002,3.5828300000000004,
2713,4218399,121069.05590899999,-7.632619999999999,3.3238199999999996,
2714,4218400,121069.045904,-10.4497,8.424339999999999,75.3138
2715,4218401,121069.035899,-10.3302,-0.19079100000000002,
2716,4218402,121069.02589300001,-4.15713,-0.6060300000000001,
2717,4218403,121069.01588800001,0.8930889999999999,-3.4931,
2718,4218404,121069.00588299999,-0.30192800000000003,-2.7734099999999997,
2719,4218405,121068.995878,2.37843,2.38049,
2720,4218406,121068.985873,4.57744,1.38332,
2721,4218407,121068.975867,1.31592,-4.24845,
2722,4218408,121068.96586199998,-1.44269,-3.49125,
2723,4218409,121068.955857,-3.3493800000000005,-0.15015699999999998,
2724,4218410,121068.945852,0.255923,10.1595,
2725,4218411,121068.935847,0.010053399999999999,11.1574,
2726,4218412,121068.925841,1.22377,5.150440000000001,
2727,4218413,121068.91583599999,1.6352,-1.42651,
2728,4218414,121068.905831,1.54895,-4.25232,
2729,4218415,121068.89582599999,2.3843400000000003,-1.11185,
2730,4218416,121068.885821,7.277419999999999,2.0253900000000002,
2731,4218417,121068.875815,7.17375,1.99816,
2732,4218418,121068.86580999999,4.09941,1.40285,
2733,4218419,121068.855805,-3.1631299999999998,-2.35403,
2734,4218420,121068.8458,-5.74632,-7.3129100000000005,
2735,4218421,121068.835795,-2.72465,-7.84952,
2736,4218422,121068.82578900001,-0.8775280000000001,-5.96614,
2737,4218423,121068.81578399999,-4.00315,-5.0715699999999995,
2738,4218424,121068.805779,-2.8656900000000003,-6.3971800000000005,
2739,4218425,121068.795774,0.00010646100000000001,-10.7545,75.419
2740,4218426,121068.78576900001,-1.0338,-13.5223,
2741,4218427,121068.77576300001,1.25734,-6.24472,
2742,4218428,121068.765758,-0.53786,-5.56575,
2743,4218429,121068.75575299999,1.88155,-2.97703,
2744,4218430,121068.745748,4.52641,-1.60353,
2745,4218431,121068.73574300001,4.4830000000000005,-4.98891,
2746,4218432,121068.72573699999,1.00676,-5.40667,
2747,4218433,121068.715732,2.4045900000000002,-4.06187,
2748,4218434,121068.705727,2.57101,-2.5611599999999997,
2749,4218435,121068.695722,2.50763,-3.7002300000000004,
2750,4218436,121068.68571700001,1.32903,-2.80792,
2751,4218437,121068.67571099999,0.9327700000000001,0.619019,
2752,4218438,121068.665706,1.07701,3.24689,
2753,4218439,121068.655701,-0.0905816,6.765860000000001,
2754,4218440,121068.645696,0.535309,4.09731,
2755,4218441,121068.635691,-3.29445,-1.78545,
2756,4218442,121068.62568499999,-0.08320889999999999,-2.4224900000000003,
2757,4218443,121068.61567999999,0.23823200000000003,0.912967,
2758,4218444,121068.605675,2.98548,1.46548,
2759,4218445,121068.59567000001,-0.795459,5.11325,
2760,4218446,121068.585665,-2.3209299999999997,3.98235,
2761,4218447,121068.575659,-8.2083,1.33289,
2762,4218448,121068.56565399999,-6.93745,-1.36836,
2763,4218449,121068.555649,-4.37896,-0.355148,
2764,4218450,121068.54564400001,-4.24404,-0.7175279999999999,75.3138
2765,4218451,121068.53563900001,-2.2071400000000003,3.24296,
2766,4218452,121068.525633,-5.07468,2.54707,
2767,4218453,121068.515628,-3.0336,0.276727,
2768,4218454,121068.505623,-1.1810200000000002,-3.6678900000000003,
2769,4218455,121068.495618,1.9316900000000001,-6.34548,
2770,4218456,121068.48561300001,-1.37224,-5.01015,
2771,4218457,121068.475607,-3.7813,-3.7198599999999997,
2772,4218458,121068.465602,-4.4274,-5.09209,
2773,4218459,121068.45559700001,-2.9896,-6.43168,
2774,4218460,121068.445592,1.50666,-6.36764,
2775,4218461,121068.43558699999,2.97761,-6.27789,
2776,4218462,121068.42558099999,3.7706199999999996,-7.164339999999999,
2777,4218463,121068.415576,4.59109,-4.51958,
2778,4218464,121068.40557100001,3.1554,-4.82201,
2779,4218465,121068.395566,2.17827,-3.43844,
2780,4218466,121068.38556,0.9508770000000001,4.8632,
2781,4218467,121068.37555499999,-0.727474,5.22567,
2782,4218468,121068.36555,-3.7831,5.00395,
2783,4218469,121068.355545,2.14045,5.98555,
2784,4218470,121068.34554000001,2.1810099999999997,5.524369999999999,
2785,4218471,121068.335534,-2.10353,4.5061599999999995,
2786,4218472,121068.325529,-14.5428,8.73058,
2787,4218473,121068.315524,-18.4176,7.399789999999999,
2788,4218474,121068.305519,-8.5856,6.47736,
2789,4218475,121068.29551400001,6.9047600000000005,3.292,75.3138
2790,4218476,121068.28550799999,18.8172,-8.48778,
2791,4218477,121068.275503,23.6221,-8.606819999999999,
2792,4218478,121068.26549800001,20.0714,-11.5891,
2793,4218479,121068.255493,10.892000000000001,-13.3439,
2794,4218480,121068.24548800002,2.49398,-6.839910000000001,
2795,4218481,121068.23548199999,-4.4066,-0.9418610000000001,
2796,4218482,121068.225477,-11.6754,3.51836,
2797,4218483,121068.215472,-18.3392,4.604509999999999,
2798,4218484,121068.205467,-19.8536,10.122,
2799,4218485,121068.19546199999,-14.2637,17.9096,
2800,4218486,121068.18545599999,-6.34318,15.6079,
2801,4218487,121068.175451,-0.857626,4.20081,
2802,4218488,121068.165446,-0.285931,-6.41179,
2803,4218489,121068.15544100001,2.3591900000000003,-9.07307,
2804,4218490,121068.14543599999,3.78588,-2.47622,
2805,4218491,121068.13543,6.045059999999999,5.88066,
2806,4218492,121068.125425,5.1060300000000005,2.04488,
2807,4218493,121068.11542,0.143086,-1.44585,
2808,4218494,121068.10541500001,-2.94487,-9.226,
2809,4218495,121068.09541,-5.24655,-9.23442,
2810,4218496,121068.085404,-1.86138,-1.29234,
2811,4218497,121068.075399,0.9982629999999999,-3.97834,
2812,4218498,121068.065394,-0.521451,-3.11536,
2813,4218499,121068.05538900002,2.0051799999999997,-5.96234,
2814,4218500,121068.045384,0.391388,-10.0839,75.0
2815,4218501,121068.035378,4.51997,-4.24084,
2816,4218502,121068.025373,3.11841,0.315162,
2817,4218503,121068.01536800001,-0.0784145,4.44038,
2818,4218504,121068.00536300002,-0.400415,9.36988,
2819,4218505,121067.99535799999,-2.45648,5.86496,
2820,4218506,121067.985352,-2.0335799999999997,1.33077,
2821,4218507,121067.975347,-3.9558199999999997,-0.326883,
2822,4218508,121067.96534200001,-3.7949900000000003,-2.94307,
2823,4218509,121067.95533699999,-0.260185,-1.9205599999999998,
2824,4218510,121067.94533199999,5.227869999999999,1.64917,
2825,4218511,121067.935326,8.464269999999999,1.2933700000000001,
2826,4218512,121067.925321,2.49811,0.0837584,
2827,4218513,121067.91531600001,1.7772,1.65193,
2828,4218514,121067.905311,-2.34387,4.32174,
2829,4218515,121067.89530599999,-3.4702800000000003,4.2415199999999995,
2830,4218516,121067.8853,-4.35659,5.22826,
2831,4218517,121067.875295,-9.86487,-0.992201,
2832,4218518,121067.86529000002,-9.601339999999999,-1.17038,
2833,4218519,121067.85528499998,-8.14945,1.08876,
2834,4218520,121067.84528,-1.7908400000000002,-3.04296,
2835,4218521,121067.835274,1.9434099999999999,-4.13141,
2836,4218522,121067.82526900001,5.45185,-8.31761,
2837,4218523,121067.815264,2.18891,-11.1651,
2838,4218524,121067.80525899999,3.38864,1.48613,
2839,4218525,121067.795254,6.1295,20.0038,75.3138
2840,4218526,121067.785248,-3.3142199999999997,11.7599,
2841,4218527,121067.77524300001,2.50053,9.83977,
2842,4218528,121067.765238,2.89065,4.52154,
2843,4218529,121067.75523299999,5.62908,-11.4808,
2844,4218530,121067.745228,-3.8826199999999997,3.04184,
2845,4218531,121067.735222,-4.24291,-8.02652,
2846,4218532,121067.72521700001,-8.14805,-15.7835,
2847,4218533,121067.715212,8.73673,-8.51706,
2848,4218534,121067.70520699999,3.3079699999999996,-22.5082,
2849,4218535,121067.695202,-10.8729,-26.3961,
2850,4218536,121067.685196,-12.3328,6.21398,
2851,4218537,121067.675191,-12.2716,0.415757,
2852,4218538,121067.66518599998,3.24303,-2.29544,
2853,4218539,121067.655181,3.39972,8.864519999999999,
2854,4218540,121067.645175,7.78985,-6.85263,
2855,4218541,121067.63517000001,-1.8141599999999998,2.37486,
2856,4218542,121067.625165,9.92881,6.62817,
2857,4218543,121067.61515999999,-3.0121599999999997,0.304834,
2858,4218544,121067.605155,8.245560000000001,11.9471,
2859,4218545,121067.595149,14.5579,29.3131,
2860,4218546,121067.58514400001,6.856889999999999,1.6515400000000002,
2861,4218547,121067.57513900001,7.83643,7.43659,
2862,4218548,121067.56513399999,10.6766,17.3493,
2863,4218549,121067.555129,8.55808,5.82924,
2864,4218550,121067.545123,7.081930000000001,19.5672,75.419
2865,4218551,121067.535118,6.9173800000000005,7.73177,
2866,4218552,121067.52511300001,-4.99179,-2.97053,
2867,4218553,121067.51510799999,3.68517,-7.03242,
2868,4218554,121067.505103,4.41753,-10.589,
2869,4218555,121067.495097,-1.58293,-30.1411,
2870,4218556,121067.485092,2.09787,-15.4641,
2871,4218557,121067.47508699998,-1.1979600000000001,-14.5463,
2872,4218558,121067.465082,-0.610256,-17.4011,
2873,4218559,121067.45507699999,-2.24683,3.25453,
2874,4218560,121067.44507100001,-5.2828599999999994,-2.03673,
2875,4218561,121067.435066,-13.1812,-7.71236,
2876,4218562,121067.42506099999,-5.815230000000001,-6.17471,
2877,4218563,121067.415056,-8.09103,-4.98234,
2878,4218564,121067.405051,-9.011569999999999,-10.7316,
2879,4218565,121067.39504500001,-1.66123,6.42349,
2880,4218566,121067.38504000001,-0.365092,-12.5036,
2881,4218567,121067.37503499999,4.64131,-17.241,
2882,4218568,121067.36503,3.7468800000000004,-8.018939999999999,
2883,4218569,121067.355025,3.3687099999999996,-9.40466,
2884,4218570,121067.345019,-1.30731,1.29724,
2885,4218571,121067.33501400001,-3.96682,16.4991,
2886,4218572,121067.325009,-7.15227,15.2548,
2887,4218573,121067.31500399999,-4.84008,17.7795,
2888,4218574,121067.304999,-0.0597698,21.344,
2889,4218575,121067.294993,-2.77248,5.81635,75.0
2890,4218576,121067.28498800001,-0.321998,7.835210000000001,
2891,4218577,121067.274983,3.2401299999999997,-2.25483,
2892,4218578,121067.26497799999,1.48336,-6.2869,
2893,4218579,121067.254973,7.32935,2.7555,
2894,4218580,121067.244967,6.092969999999999,2.40192,
2895,4218581,121067.23496199999,1.5591,4.01547,
2896,4218582,121067.224957,-1.52806,7.443910000000001,
2897,4218583,121067.214952,-0.251719,8.118310000000001,
2898,4218584,121067.204947,5.082669999999999,6.4783599999999995,
2899,4218585,121067.19494100001,6.86371,2.00159,
2900,4218586,121067.18493599999,6.45121,-2.92793,
2901,4218587,121067.174931,10.747,2.75733,
2902,4218588,121067.164926,9.198030000000001,0.201138,
2903,4218589,121067.15492100001,6.130380000000001,-5.452000000000001,
2904,4218590,121067.14491500001,2.41335,-3.6915,
2905,4218591,121067.13491,-1.12649,-6.3471,
2906,4218592,121067.12490499999,-3.4855199999999997,-0.06931380000000001,
2907,4218593,121067.1149,-2.4680299999999997,3.11908,
2908,4218594,121067.10489500001,-1.4386,-0.766336,
2909,4218595,121067.09488900001,-2.4422900000000003,-5.4856300000000005,
2910,4218596,121067.084884,0.374352,-8.86575,
2911,4218597,121067.07487899999,2.47982,-9.686110000000001,
2912,4218598,121067.064874,3.44697,-2.66752,
2913,4218599,121067.054869,0.862135,-0.909323,
2914,4218600,121067.04486300002,-3.3974699999999998,-0.8442559999999999,75.3138
2915,4218601,121067.034858,-4.31309,1.17445,
2916,4218602,121067.024853,-5.6991,-0.939393,
2917,4218603,121067.014848,-2.9788900000000003,1.3660700000000001,
2918,4218604,121067.004843,-2.24269,3.38965,
2919,4218605,121066.99483699999,-6.09331,1.30944,
2920,4218606,121066.98483199999,-5.32026,3.3614300000000004,
2921,4218607,121066.974827,-2.3925099999999997,6.22656,
2922,4218608,121066.96482200001,4.2636,9.61875,
2923,4218609,121066.954817,4.89538,9.94406,
2924,4218610,121066.944811,-0.23209200000000002,3.6335699999999997,
2925,4218611,121066.93480599999,-4.31626,1.11111,
2926,4218612,121066.924801,-4.32809,5.2269,
2927,4218613,121066.914796,-0.940433,6.94963,
2928,4218614,121066.90479000002,-1.4143299999999999,7.59607,
2929,4218615,121066.894785,-1.56361,6.1067800000000005,
2930,4218616,121066.88478,-4.87983,1.7082099999999998,
2931,4218617,121066.874775,-5.73177,-1.66038,
2932,4218618,121066.86477,-5.63311,-1.8809900000000002,
2933,4218619,121066.854764,-3.55609,-3.84887,
2934,4218620,121066.84475899999,-1.2113,-5.902430000000001,
2935,4218621,121066.834754,-2.23055,-5.80084,
2936,4218622,121066.824749,-3.00272,-6.24696,
2937,4218623,121066.814744,-4.19822,-0.590737,
2938,4218624,121066.804738,-5.718719999999999,-1.9465700000000001,
2939,4218625,121066.79473299999,-5.5553300000000005,-3.95531,75.3138
2940,4218626,121066.784728,-3.2381599999999997,-4.1709,
2941,4218627,121066.774723,-2.28651,-1.04474,
2942,4218628,121066.764718,0.888014,2.17917,
2943,4218629,121066.754712,5.9474800000000005,3.31546,
2944,4218630,121066.74470699999,4.53025,-0.136712,
2945,4218631,121066.734702,0.40684699999999996,-1.44842,
2946,4218632,121066.724697,-0.699411,-0.0668686,
2947,4218633,121066.71469200001,-0.377823,1.07006,
2948,4218634,121066.70468599998,-0.9928950000000001,5.50475,
2949,4218635,121066.694681,-0.9637959999999999,2.1306599999999998,
2950,4218636,121066.684676,-4.6216099999999996,-0.24291100000000002,
2951,4218637,121066.674671,-3.6799699999999995,0.14379,
2952,4218638,121066.66466600001,-1.36733,3.4366,
2953,4218639,121066.65465999999,0.413837,-0.41486999999999996,
2954,4218640,121066.644655,0.29991799999999996,-3.34476,
2955,4218641,121066.63465,-1.65955,-6.87058,
2956,4218642,121066.624645,-7.978260000000001,-8.891919999999999,
2957,4218643,121066.61464000001,-11.4194,-4.80912,
2958,4218644,121066.60463399999,-12.1049,-1.48417,
2959,4218645,121066.594629,-12.6161,-0.8196450000000001,
2960,4218646,121066.584624,-6.53014,-0.366143,
2961,4218647,121066.574619,-0.605593,0.536552,
2962,4218648,121066.56461400002,2.33783,-2.6462,
2963,4218649,121066.55460799999,4.74233,-0.136573,
2964,4218650,121066.544603,4.2355,2.27643,75.0
2965,4218651,121066.534598,4.453180000000001,2.34327,
2966,4218652,121066.52459300001,4.5906,6.739210000000001,
2967,4218653,121066.514588,1.2756100000000001,5.35893,
2968,4218654,121066.504582,-0.133899,4.035159999999999,
2969,4218655,121066.494577,-2.49752,6.23106,
2970,4218656,121066.484572,-2.25278,8.82161,
2971,4218657,121066.47456700001,2.09807,12.6112,
2972,4218658,121066.464562,4.73112,9.31811,
2973,4218659,121066.454556,4.45535,3.24658,
2974,4218660,121066.444551,3.73855,1.03545,
2975,4218661,121066.434546,2.63063,-0.797867,
2976,4218662,121066.42454100001,-1.1446,-3.34381,
2977,4218663,121066.414536,-3.85172,-2.76092,
2978,4218664,121066.40453,-3.66854,-5.30679,
2979,4218665,121066.394525,-3.6589199999999997,-5.99651,
2980,4218666,121066.38452,-4.18404,-5.86501,
2981,4218667,121066.374515,-3.08181,-5.83012,
2982,4218668,121066.36450999998,-2.1713,-1.5271299999999999,
2983,4218669,121066.354504,-1.5832700000000002,1.5167700000000002,
2984,4218670,121066.344499,0.171269,-1.9177799999999998,
2985,4218671,121066.33449400001,5.78437,-1.68422,
2986,4218672,121066.324489,4.91526,-2.92407,
2987,4218673,121066.31448399999,0.598205,-0.538495,
2988,4218674,121066.30447799999,0.183844,3.4428300000000003,
2989,4218675,121066.294473,-0.725769,0.928326,75.3138
2990,4218676,121066.28446800001,3.6668800000000004,1.41858,
2991,4218677,121066.27446300001,4.61745,4.1302,
2992,4218678,121066.26445799999,7.26001,4.324990000000001,
2993,4218679,121066.254452,6.0587,4.996090000000001,
2994,4218680,121066.244447,2.23177,6.551819999999999,
2995,4218681,121066.234442,-1.89346,2.74999,
2996,4218682,121066.22443699998,-1.7405700000000002,0.551419,
2997,4218683,121066.214432,1.38765,-3.15218,
2998,4218684,121066.204426,2.3718,-7.57185,
2999,4218685,121066.19442100001,0.50692,-8.95463,
3000,4218686,121066.184416,-5.38221,-4.2485,
3001,4218687,121066.17441099999,-7.83586,-0.143427,
3002,4218688,121066.16440499999,-8.60909,1.17634,
3003,4218689,121066.1544,-5.8444400000000005,-0.9748319999999999,
3004,4218690,121066.14439500001,-7.719339999999999,-2.7214,
3005,4218691,121066.13439,-5.5218,-1.2016799999999999,
3006,4218692,121066.12438499999,-7.1490800000000005,-0.338608,
3007,4218693,121066.11437899999,-6.780239999999999,-0.39187,
3008,4218694,121066.104374,-2.0684299999999998,0.996188,
3009,4218695,121066.094369,0.013175999999999998,1.67704,
3010,4218696,121066.08436400001,0.883856,-4.71721,
3011,4218697,121066.07435899999,-1.78007,-9.07733,
3012,4218698,121066.064353,-1.3381299999999998,-8.68932,
3013,4218699,121066.054348,3.0604400000000003,-3.52414,
3014,4218700,121066.044343,5.58185,2.74132,75.2089
3015,4218701,121066.03433800001,4.88185,2.19658,
3016,4218702,121066.024333,4.53915,1.0054299999999998,
3017,4218703,121066.014327,2.8614599999999997,-1.16499,
3018,4218704,121066.00432200001,3.4796099999999996,-0.6061340000000001,
3019,4218705,121065.994317,7.12724,-0.334746,
3020,4218706,121065.98431199999,7.977339999999999,1.6290799999999999,
3021,4218707,121065.974307,7.72655,-1.13259,
3022,4218708,121065.964301,3.19694,-1.6208,
3023,4218709,121065.95429600001,0.611436,0.84015,
3024,4218710,121065.944291,-0.426462,8.333639999999999,
3025,4218711,121065.93428599999,-2.1469,7.79785,
3026,4218712,121065.924281,0.0116277,4.88638,
3027,4218713,121065.914275,-0.100238,0.732715,
3028,4218714,121065.90427,-1.86348,-0.9964430000000001,
3029,4218715,121065.89426500001,-2.00617,0.856324,
3030,4218716,121065.88425999999,1.28958,1.9889,
3031,4218717,121065.874255,4.5090699999999995,5.03327,
3032,4218718,121065.864249,5.04445,0.129623,
3033,4218719,121065.854244,2.90807,-1.59704,
3034,4218720,121065.84423900001,-2.8874,-8.58107,
3035,4218721,121065.834234,-4.78395,-3.1050400000000002,
3036,4218722,121065.82422899999,-5.285769999999999,0.9635520000000001,
3037,4218723,121065.81422300001,-6.725439999999999,3.33569,
3038,4218724,121065.804218,-5.79247,0.670086,
3039,4218725,121065.79421300002,-2.14762,-4.26246,75.3138
3040,4218726,121065.784208,-1.1615799999999998,-6.2564400000000004,
3041,4218727,121065.774203,-0.8746649999999999,-6.37846,
3042,4218728,121065.764197,-1.9919900000000001,-0.5956199999999999,
3043,4218729,121065.75419200001,-3.20939,-4.42049,
3044,4218730,121065.74418699999,-0.8106479999999999,-4.93432,
3045,4218731,121065.734182,0.167943,-1.41241,
3046,4218732,121065.724177,2.2265200000000003,2.9485799999999998,
3047,4218733,121065.714171,4.7045900000000005,10.0232,
3048,4218734,121065.70416600001,4.82616,4.05041,
3049,4218735,121065.69416099999,2.26967,3.32384,
3050,4218736,121065.68415599999,-0.565767,3.6873699999999996,
3051,4218737,121065.674151,-0.294562,3.4734300000000005,
