,no,distance,accerelation_L,accerelation_R,velocity
3422,5355256,109710.56904300001,-13.3595,-11.8632,
3423,5355257,109710.55906700001,20.2876,-3.74497,
3424,5355258,109710.54909100001,12.5682,3.02985,
3425,5355259,109710.539115,-3.8035300000000003,7.5229800000000004,
3426,5355260,109710.529139,-5.6695400000000005,1.25695,
3427,5355261,109710.519163,2.21392,-3.0841,
3428,5355262,109710.50918699999,-8.9563,-2.50236,
3429,5355263,109710.499212,11.3894,-7.1689,
3430,5355264,109710.489236,19.24,-4.8293099999999995,
3431,5355265,109710.47926,-1.9143700000000001,-4.64446,
3432,5355266,109710.46928399999,-25.0088,2.19618,
3433,5355267,109710.45930799999,-9.608410000000001,-1.53873,
3434,5355268,109710.44933199999,0.9675389999999999,2.03132,
3435,5355269,109710.439357,-8.26556,15.4546,
3436,5355270,109710.429381,10.1978,3.2885699999999995,
3437,5355271,109710.419405,23.6918,-7.01145,
3438,5355272,109710.40942899999,8.74185,-4.09851,
3439,5355273,109710.39945299999,-3.9167400000000003,-1.9113900000000001,
3440,5355274,109710.389477,0.141077,-4.1764,
3441,5355275,109710.379501,-7.23606,-1.1943,41.0646
3442,5355276,109710.369526,-15.2149,-2.0676200000000002,
3443,5355277,109710.35955,-7.24167,4.45068,
3444,5355278,109710.349574,-9.22665,4.04073,
3445,5355279,109710.339598,-13.0393,10.9088,
3446,5355280,109710.329622,4.70026,10.2191,
3447,5355281,109710.319646,16.2506,-2.95686,
3448,5355282,109710.30967,7.97359,-7.502330000000001,
3449,5355283,109710.29969500001,-3.66026,-0.292457,
3450,5355284,109710.28971900001,-9.55658,4.24988,
3451,5355285,109710.279743,-7.76652,6.651210000000001,
3452,5355286,109710.269767,-2.23535,0.538457,
3453,5355287,109710.259791,5.77566,-10.5139,
3454,5355288,109710.249815,8.48075,-12.743,
3455,5355289,109710.23984000001,4.97016,-4.52716,
3456,5355290,109710.22986400001,-4.78485,0.956099,
3457,5355291,109710.219888,-10.5928,15.651,
3458,5355292,109710.20991199999,-15.6934,11.1131,
3459,5355293,109710.19993599999,-7.4328,4.53848,
3460,5355294,109710.18995999999,7.26087,-0.540743,
3461,5355295,109710.17998399999,7.08505,-8.08382,
3462,5355296,109710.170009,10.7444,-6.64802,
3463,5355297,109710.160033,15.6483,-14.065,
3464,5355298,109710.15005699999,-10.7175,-9.28861,
3465,5355299,109710.14008099999,-29.5355,7.70282,
3466,5355300,109710.13010499999,-13.7938,17.2038,40.8163
3467,5355301,109710.120129,15.1919,-7.44842,
3468,5355302,109710.110153,21.8483,-11.0432,
3469,5355303,109710.100178,20.7906,7.956689999999999,
3470,5355304,109710.09020199999,9.454460000000001,-1.9706,
3471,5355305,109710.080226,-21.0245,-13.7774,
3472,5355306,109710.07025,-20.9138,18.8039,
3473,5355307,109710.060274,17.3532,11.7639,
3474,5355308,109710.050298,24.151999999999997,1.68068,
3475,5355309,109710.04032300001,-10.8456,-4.21775,
3476,5355310,109710.030347,-28.1663,2.9523599999999997,
3477,5355311,109710.020371,1.8418599999999998,-9.01318,
3478,5355312,109710.010395,4.3104,-7.24154,
3479,5355313,109710.000419,-16.5025,3.5357,
3480,5355314,109709.990443,-12.9551,3.38481,
3481,5355315,109709.980467,-6.0849,-2.93548,
3482,5355316,109709.97049200001,8.42525,5.0739,
3483,5355317,109709.960516,-0.294948,-1.14216,
3484,5355318,109709.95054,-15.6487,-3.28396,
3485,5355319,109709.940564,-14.960999999999999,7.680460000000001,
3486,5355320,109709.93058800002,14.2578,7.011410000000001,
3487,5355321,109709.92061199999,36.2616,-2.35351,
3488,5355322,109709.91063599999,12.1341,-17.9441,
3489,5355323,109709.90066099999,-17.1751,-0.212732,
3490,5355324,109709.89068499999,3.3315900000000003,4.87046,
3491,5355325,109709.88070899999,21.8364,0.469861,41.0334
3492,5355326,109709.87073299999,-7.574160000000001,1.24525,
3493,5355327,109709.86075699999,-35.9367,4.276269999999999,
3494,5355328,109709.850781,-27.3718,-4.781280000000001,
3495,5355329,109709.840806,-2.07502,-2.2988299999999997,
3496,5355330,109709.83082999999,4.17125,-1.6857799999999998,
3497,5355331,109709.82085399999,-14.6966,1.4951299999999998,
3498,5355332,109709.810878,-18.8087,5.12862,
3499,5355333,109709.800902,1.76456,0.12141199999999999,
3500,5355334,109709.790926,13.2493,2.00875,
3501,5355335,109709.78095,6.44231,0.013030600000000002,
3502,5355336,109709.770975,8.05217,3.38461,
3503,5355337,109709.760999,8.0877,6.640860000000001,
3504,5355338,109709.751023,2.66424,8.09233,
3505,5355339,109709.741047,2.64099,6.26561,
3506,5355340,109709.731071,1.74732,-6.49414,
3507,5355341,109709.721095,3.5341199999999997,-10.35,
3508,5355342,109709.711119,7.76054,-6.6334800000000005,
3509,5355343,109709.701144,-7.30043,-6.761839999999999,
3510,5355344,109709.691168,-22.2381,2.27759,
3511,5355345,109709.681192,-6.39649,7.641360000000001,
3512,5355346,109709.671216,16.5442,2.53974,
3513,5355347,109709.66124000002,13.6217,-1.05463,
3514,5355348,109709.65126400001,3.4761800000000003,0.48067299999999996,
3515,5355349,109709.641289,0.24919299999999997,3.24948,
3516,5355350,109709.631313,-9.781,6.1891099999999994,41.0334
3517,5355351,109709.62133699999,-10.0433,8.52999,
3518,5355352,109709.61136099999,-8.93949,4.46051,
3519,5355353,109709.60138499999,-3.4972199999999996,-10.6259,
3520,5355354,109709.59140899999,-11.3206,-7.254010000000001,
3521,5355355,109709.581433,-15.8567,-3.77089,
3522,5355356,109709.57145799999,-9.99238,-1.27453,
3523,5355357,109709.56148199999,-3.4490800000000004,6.04672,
3524,5355358,109709.55150599999,-1.6769999999999998,4.92202,
3525,5355359,109709.54153,3.35934,2.87633,
3526,5355360,109709.531554,10.6683,-2.36403,
3527,5355361,109709.521578,0.48586599999999996,-3.09859,
3528,5355362,109709.511602,-7.581110000000001,1.6817099999999998,
3529,5355363,109709.501627,-12.636,3.4816800000000003,
3530,5355364,109709.491651,-15.5951,5.0130099999999995,
3531,5355365,109709.481675,-26.8271,3.8582699999999996,
3532,5355366,109709.471699,-44.0669,6.32569,
3533,5355367,109709.461723,-60.4169,3.66232,
3534,5355368,109709.451747,-66.0694,-3.3977699999999995,
3535,5355369,109709.441772,-48.2094,-24.5211,
3536,5355370,109709.431796,20.3705,-34.0332,
3537,5355371,109709.42182,69.0073,13.015999999999998,
3538,5355372,109709.411844,87.2084,47.2431,
3539,5355373,109709.401868,75.1696,20.1924,
3540,5355374,109709.39189200001,32.5843,32.0168,
3541,5355375,109709.38191600001,-8.89369,24.6034,41.0334
3542,5355376,109709.371941,48.9143,45.5445,
3543,5355377,109709.361965,106.03399999999999,145.863,
3544,5355378,109709.35198900002,78.583,111.318,
3545,5355379,109709.34201300002,-8.045819999999999,-35.1734,
3546,5355380,109709.33203699999,-24.1421,-83.2969,
3547,5355381,109709.32206099998,3.4611199999999998,26.6768,
3548,5355382,109709.31208499998,-2.7105099999999998,66.507,
3549,5355383,109709.30210999999,-36.8695,-32.0376,
3550,5355384,109709.29213399999,-20.5639,-59.9009,
3551,5355385,109709.28215799999,12.7835,-52.4096,
3552,5355386,109709.27218199999,24.4281,-12.5671,
3553,5355387,109709.262206,-0.465955,11.015,
3554,5355388,109709.25223,-23.7028,-12.0665,
3555,5355389,109709.242254,-12.3792,-41.4671,
3556,5355390,109709.23227899999,-19.1899,-29.4034,
3557,5355391,109709.222303,-14.9649,-2.14339,
3558,5355392,109709.212327,-6.54663,-18.2771,
3559,5355393,109709.202351,-2.03744,-17.7849,
3560,5355394,109709.192375,-10.7675,-17.4297,
3561,5355395,109709.182399,-33.8236,-18.6358,
3562,5355396,109709.172424,-12.0989,6.78604,
3563,5355397,109709.162448,7.97308,27.6317,
3564,5355398,109709.152472,11.725,38.762,
3565,5355399,109709.142496,14.5476,37.6625,
3566,5355400,109709.13252,15.2756,37.7138,41.0334
3567,5355401,109709.12254400001,11.8384,20.293,
3568,5355402,109709.11256800001,17.0711,-4.19982,
3569,5355403,109709.102593,14.9006,-12.0755,
3570,5355404,109709.092617,17.3707,1.45977,
3571,5355405,109709.08264100002,15.3234,0.649796,
3572,5355406,109709.07266500001,0.159297,-20.2647,
3573,5355407,109709.06268900001,-1.13306,-20.0275,
3574,5355408,109709.05271300001,2.27354,3.7738,
3575,5355409,109709.04273699998,-12.0749,3.9549800000000004,
3576,5355410,109709.03276199999,-24.9915,-9.77549,
3577,5355411,109709.02278599999,-9.8732,0.26911,
3578,5355412,109709.01280999999,-9.07362,-7.3655100000000004,
3579,5355413,109709.00283399998,-18.4695,-8.813460000000001,
3580,5355414,109708.992858,-8.08928,-2.8473599999999997,
3581,5355415,109708.982882,-8.44426,-1.95105,
3582,5355416,109708.97290699999,-17.1496,1.12566,
3583,5355417,109708.96293099999,-9.12717,18.383,
3584,5355418,109708.952955,7.43083,18.6971,
3585,5355419,109708.942979,1.14393,-3.7483800000000005,
3586,5355420,109708.933003,7.01812,8.48901,
3587,5355421,109708.923027,13.5375,10.9754,
3588,5355422,109708.913051,-2.1211599999999997,-4.243869999999999,
3589,5355423,109708.903076,-0.9312860000000001,-3.8734599999999997,
3590,5355424,109708.8931,0.906956,0.5461020000000001,
3591,5355425,109708.883124,-0.5292789999999999,-5.253019999999999,41.0646
3592,5355426,109708.873148,2.41195,-11.5265,
3593,5355427,109708.863172,2.68791,-7.9413,
3594,5355428,109708.85319600001,7.79731,-5.13671,
3595,5355429,109708.84322000001,3.8583,-7.75219,
3596,5355430,109708.833245,6.66052,-6.58189,
3597,5355431,109708.823269,15.3454,-7.1238600000000005,
3598,5355432,109708.81329300001,8.92933,-12.4389,
3599,5355433,109708.80331700001,4.21546,-3.77855,
3600,5355434,109708.79334100001,1.35102,2.7321299999999997,
3601,5355435,109708.78336500001,2.85448,-0.540188,
3602,5355436,109708.77339000002,3.0851,5.15276,
3603,5355437,109708.76341400002,-2.66813,6.37857,
3604,5355438,109708.75343800001,-11.1315,1.07725,
3605,5355439,109708.74346199998,-14.6895,-0.25143899999999997,
3606,5355440,109708.73348599998,-10.2276,-2.6469400000000003,
3607,5355441,109708.72351,-6.927230000000001,-9.575339999999999,
3608,5355442,109708.713534,-10.2028,-2.84267,
3609,5355443,109708.70355899999,-6.6759,3.11285,
3610,5355444,109708.69358299999,-3.82683,6.64924,
3611,5355445,109708.683607,6.25408,7.1870899999999995,
3612,5355446,109708.673631,9.80943,5.39325,
3613,5355447,109708.663655,-0.5299659999999999,0.296556,
3614,5355448,109708.653679,-4.2259,-2.73076,
3615,5355449,109708.643703,5.15144,-2.56413,
3616,5355450,109708.633728,10.0536,-8.55494,41.0646
3617,5355451,109708.623752,1.07725,-7.7860000000000005,
3618,5355452,109708.613776,-4.8088,4.3899099999999995,
3619,5355453,109708.6038,-10.3574,-4.506419999999999,
3620,5355454,109708.593824,2.1775599999999997,1.253,
3621,5355455,109708.583848,15.4602,1.30833,
3622,5355456,109708.573873,-2.8938599999999997,-4.79168,
3623,5355457,109708.563897,-5.20047,9.916160000000001,
3624,5355458,109708.553921,2.15444,6.42628,
3625,5355459,109708.543945,0.283058,-2.33533,
3626,5355460,109708.53396900001,-1.81867,-0.317024,
3627,5355461,109708.52399300001,2.26917,-0.029056400000000003,
3628,5355462,109708.51401700001,3.3914800000000005,-1.02295,
3629,5355463,109708.504042,-0.9769760000000001,2.0402,
3630,5355464,109708.49406600001,-5.809069999999999,1.4678200000000001,
3631,5355465,109708.48409000001,0.256781,-1.56275,
3632,5355466,109708.47411400001,2.42244,-2.70813,
3633,5355467,109708.46413800001,-3.0878200000000002,5.41434,
3634,5355468,109708.454162,-3.04124,10.2224,
3635,5355469,109708.444186,0.22415100000000002,0.5918680000000001,
3636,5355470,109708.43421099999,-0.5335310000000001,4.06032,
3637,5355471,109708.42423499998,0.926501,0.671554,
3638,5355472,109708.414259,5.03541,0.5071100000000001,
3639,5355473,109708.404283,5.79057,-3.00563,
3640,5355474,109708.394307,-0.0293904,3.1947,
3641,5355475,109708.384331,3.84597,3.5507800000000005,40.8781
3642,5355476,109708.374356,3.27659,-2.40929,
3643,5355477,109708.36438,-3.7278800000000003,-5.3600900000000005,
3644,5355478,109708.354404,-2.26443,1.86106,
3645,5355479,109708.344428,-5.41172,1.4633399999999999,
3646,5355480,109708.334452,-6.47236,-1.6755099999999998,
3647,5355481,109708.324476,-3.34058,-3.78056,
3648,5355482,109708.3145,-6.6641699999999995,-3.64532,
3649,5355483,109708.304525,-1.42403,-1.28446,
3650,5355484,109708.294549,4.007219999999999,0.49100699999999997,
3651,5355485,109708.284573,1.6971,-1.39753,
3652,5355486,109708.274597,1.19462,-1.70807,
3653,5355487,109708.26462100001,-0.389725,-0.129393,
3654,5355488,109708.25464500001,-0.8763,0.09608939999999999,
3655,5355489,109708.244669,0.386146,-3.28157,
3656,5355490,109708.234694,-2.17707,-5.99679,
3657,5355491,109708.22471800001,-1.53354,-4.31123,
3658,5355492,109708.21474200001,4.19888,-3.04097,
3659,5355493,109708.20476600001,4.76928,-6.45094,
3660,5355494,109708.19479000001,1.06463,-1.66945,
3661,5355495,109708.18481400001,1.90674,-0.979259,
3662,5355496,109708.17483900001,3.7747,-1.39551,
3663,5355497,109708.16486300001,2.37244,-0.23140700000000003,
3664,5355498,109708.15488699998,1.77162,-2.8226,
3665,5355499,109708.144911,-0.164747,-4.73877,
3666,5355500,109708.134935,-1.75845,-0.405002,41.0646
3667,5355501,109708.124959,-2.4095,1.7688599999999999,
3668,5355502,109708.11498299999,-3.4999800000000003,1.16087,
3669,5355503,109708.105008,-4.01668,0.41000200000000003,
3670,5355504,109708.095032,-2.9894,-0.7695609999999999,
3671,5355505,109708.085056,0.436587,-5.2579199999999995,
3672,5355506,109708.07508,6.08447,-6.17395,
3673,5355507,109708.065104,5.7636400000000005,-5.2906,
3674,5355508,109708.05512799999,-0.38335,-4.38912,
3675,5355509,109708.04515199999,-2.67238,-1.48156,
3676,5355510,109708.035177,3.37785,-0.60363,
3677,5355511,109708.025201,6.46971,0.6222409999999999,
3678,5355512,109708.015225,3.78194,2.59019,
3679,5355513,109708.005249,1.2252399999999999,-1.7903799999999999,
3680,5355514,109707.99527300001,-4.19834,-3.30304,
3681,5355515,109707.985297,-4.68159,3.20324,
3682,5355516,109707.975321,-3.7965800000000005,4.4173,
3683,5355517,109707.965346,-3.33229,1.02267,
3684,5355518,109707.95537000001,0.166148,-2.69118,
3685,5355519,109707.94539400001,1.524,-4.3725,
3686,5355520,109707.93541800001,-0.443407,-2.37264,
3687,5355521,109707.925442,-0.381231,0.379161,
3688,5355522,109707.915466,2.12557,0.0980537,
3689,5355523,109707.90549100001,2.5085,-0.280975,
3690,5355524,109707.89551500001,1.2340799999999998,5.15343,
3691,5355525,109707.88553900001,2.04776,3.9769400000000004,41.0646
3692,5355526,109707.87556300001,2.70886,2.04204,
3693,5355527,109707.865587,2.87984,3.6292,
3694,5355528,109707.85561099999,0.435579,-0.8428530000000001,
3695,5355529,109707.84563499999,2.49483,-3.76612,
3696,5355530,109707.83566,-0.9868379999999999,-1.42899,
3697,5355531,109707.825684,-7.6269100000000005,-1.7816400000000001,
3698,5355532,109707.815708,-3.2638,-0.463042,
3699,5355533,109707.805732,0.8584510000000001,-0.722348,
3700,5355534,109707.79575599999,-1.2932,-1.9696799999999999,
3701,5355535,109707.78577999999,-0.265685,-0.9946950000000001,
3702,5355536,109707.77580399999,0.518579,-1.16352,
3703,5355537,109707.765829,2.5985400000000003,1.2367700000000001,
3704,5355538,109707.755853,2.29779,2.37978,
3705,5355539,109707.745877,2.74979,1.07314,
3706,5355540,109707.735901,5.30312,-1.62455,
3707,5355541,109707.725925,3.3188,-0.823818,
3708,5355542,109707.715949,0.9016209999999999,1.3849200000000002,
3709,5355543,109707.705974,-0.765734,0.19286,
3710,5355544,109707.695998,0.23268899999999998,-1.5327899999999999,
3711,5355545,109707.68602200001,1.54797,-1.31136,
3712,5355546,109707.67604600001,-0.33307600000000004,-2.0254,
3713,5355547,109707.66607,-3.86781,-1.69355,
3714,5355548,109707.656094,-3.18234,0.199098,
3715,5355549,109707.646118,-1.81998,0.321996,
3716,5355550,109707.63614300001,0.29125999999999996,0.7213729999999999,40.8472
3717,5355551,109707.62616700001,-3.76433,-1.12381,
3718,5355552,109707.61619100001,-7.681260000000001,0.0335504,
3719,5355553,109707.606215,-5.81773,0.197724,
3720,5355554,109707.596239,-5.55225,0.743001,
3721,5355555,109707.586263,-5.154059999999999,1.79322,
3722,5355556,109707.57628699999,-1.10969,1.12046,
3723,5355557,109707.566312,-2.02945,-0.8674040000000001,
3724,5355558,109707.556336,-11.3792,0.416641,
3725,5355559,109707.54636,-24.649,-0.654141,
3726,5355560,109707.53638399999,-27.9121,-2.09502,
3727,5355561,109707.52640799999,-7.1337600000000005,-8.6328,
3728,5355562,109707.51643199999,25.456999999999997,-17.4299,
3729,5355563,109707.506457,43.6047,-11.2531,
3730,5355564,109707.496481,43.9404,-1.97123,
3731,5355565,109707.486505,25.2325,-1.8313,
3732,5355566,109707.47652899999,-2.77029,14.1603,
3733,5355567,109707.46655299999,-15.5535,18.2554,
3734,5355568,109707.456577,-15.0454,7.56238,
3735,5355569,109707.446601,-0.9863049999999999,1.29169,
3736,5355570,109707.436626,8.14637,-5.90117,
3737,5355571,109707.42665,8.84506,-5.892580000000001,
3738,5355572,109707.41667400001,12.6442,-0.855906,
3739,5355573,109707.406698,8.68171,5.99622,
3740,5355574,109707.396722,-2.97341,4.5427800000000005,
3741,5355575,109707.386746,-13.2461,-3.3601300000000003,41.0646
3742,5355576,109707.37677,-11.4297,-6.39006,
3743,5355577,109707.36679500001,-8.6041,-13.1258,
3744,5355578,109707.35681900001,-1.10258,-11.7406,
3745,5355579,109707.346843,-3.45265,-7.57343,
3746,5355580,109707.336867,1.25935,-0.0404135,
3747,5355581,109707.326891,31.3182,2.33032,
3748,5355582,109707.316915,-0.273225,2.9790099999999997,
3749,5355583,109707.30694000001,-49.4723,27.9982,
3750,5355584,109707.29696400001,-13.9868,17.2756,
3751,5355585,109707.286988,26.2926,28.6732,
3752,5355586,109707.27701199999,14.6434,19.0797,
3753,5355587,109707.26703599999,10.1564,-24.5798,
3754,5355588,109707.25705999999,-9.72483,-8.6495,
3755,5355589,109707.24708399999,-6.07404,1.9523400000000002,
3756,5355590,109707.237109,9.34711,-1.35202,
3757,5355591,109707.227133,-7.43582,-8.804839999999999,
3758,5355592,109707.21715699999,-20.5872,-24.0874,
3759,5355593,109707.20718099999,-11.7133,-21.9048,
3760,5355594,109707.19720499999,9.95529,-19.6147,
3761,5355595,109707.187229,13.8965,-18.0096,
3762,5355596,109707.177253,5.83225,-3.51924,
3763,5355597,109707.167278,-1.4023,11.7858,
3764,5355598,109707.15730199999,6.990639999999999,15.7976,
3765,5355599,109707.147326,7.425489999999999,6.4263699999999995,
3766,5355600,109707.13735,1.8024900000000001,0.967341,41.0646
3767,5355601,109707.127374,-4.28829,4.0228,
3768,5355602,109707.117398,3.12443,-1.7994,
3769,5355603,109707.10742300001,-5.39889,4.35877,
3770,5355604,109707.09744700001,-14.7627,7.627039999999999,
3771,5355605,109707.087471,-8.64653,2.70922,
3772,5355606,109707.077495,-3.4689400000000004,-2.54568,
3773,5355607,109707.067519,4.4432,-1.28207,
3774,5355608,109707.057543,4.716130000000001,-0.556028,
3775,5355609,109707.047567,-2.97706,-2.66894,
3776,5355610,109707.03759200001,3.81967,6.28907,
3777,5355611,109707.027616,3.17962,2.90406,
3778,5355612,109707.01764,3.19698,-0.8769379999999999,
3779,5355613,109707.007664,8.006780000000001,-2.58868,
3780,5355614,109706.99768800002,8.46493,-5.68734,
3781,5355615,109706.98771199999,5.0298,-6.17931,
3782,5355616,109706.97773599999,2.48963,-4.87913,
3783,5355617,109706.96776099999,2.83244,-4.69258,
3784,5355618,109706.95778499999,0.530794,-5.37175,
3785,5355619,109706.94780899999,0.731019,-3.8408300000000004,
3786,5355620,109706.93783299999,4.78723,1.20215,
3787,5355621,109706.92785699999,-1.91008,0.43794799999999995,
3788,5355622,109706.917881,-8.35858,-0.39814,
3789,5355623,109706.907906,-5.91514,11.8539,
3790,5355624,109706.89792999999,-1.4713200000000002,7.173710000000001,
3791,5355625,109706.88795399999,-0.366951,-6.50715,40.8472
3792,5355626,109706.877978,-0.76563,-1.04496,
3793,5355627,109706.868002,-4.40926,1.99132,
3794,5355628,109706.858026,-5.19517,3.2968599999999997,
3795,5355629,109706.84805,-1.8759099999999997,6.32576,
3796,5355630,109706.838075,-5.05473,3.26368,
3797,5355631,109706.828099,-0.726909,2.53825,
3798,5355632,109706.818123,-0.55061,1.34382,
3799,5355633,109706.808147,-0.022288299999999997,-1.8256299999999999,
3800,5355634,109706.798171,-0.75092,0.765573,
3801,5355635,109706.788195,-1.6198700000000001,-1.8073099999999998,
3802,5355636,109706.778219,1.01138,-3.2452099999999997,
3803,5355637,109706.768244,1.90448,-4.3787199999999995,
3804,5355638,109706.758268,-0.469261,-6.02949,
3805,5355639,109706.748292,1.00201,0.8757299999999999,
3806,5355640,109706.738316,-0.795902,2.2692900000000003,
3807,5355641,109706.72834000002,-0.462761,1.9084400000000001,
3808,5355642,109706.71836400001,3.1838900000000003,1.75131,
3809,5355643,109706.70838800001,-0.67532,-3.5051300000000003,
3810,5355644,109706.698413,2.9611,-1.57718,
3811,5355645,109706.68843699999,-1.01336,0.799389,
3812,5355646,109706.67846099999,-5.73679,-2.02604,
3813,5355647,109706.66848499999,-3.9678400000000003,-2.5967,
3814,5355648,109706.65850899999,-3.1413,-2.88962,
3815,5355649,109706.648533,-1.9851400000000001,-2.55745,
3816,5355650,109706.63855799999,-0.475759,0.74361,41.0646
3817,5355651,109706.62858199999,-2.81336,0.307843,
3818,5355652,109706.61860599999,-1.18566,1.60297,
3819,5355653,109706.60863,3.4987800000000004,3.07701,
3820,5355654,109706.598654,0.523464,-0.0486777,
3821,5355655,109706.588678,-2.12113,-2.21287,
3822,5355656,109706.578702,2.17869,-4.05512,
3823,5355657,109706.568727,2.5297,-3.76675,
3824,5355658,109706.558751,0.282674,-2.74534,
3825,5355659,109706.548775,-0.946075,-1.9534799999999999,
3826,5355660,109706.538799,0.784754,-3.8757300000000003,
3827,5355661,109706.528823,1.24176,-2.51221,
3828,5355662,109706.518847,3.16454,0.0784336,
3829,5355663,109706.508871,4.2331900000000005,-3.72042,
3830,5355664,109706.498896,2.9190400000000003,-1.73626,
3831,5355665,109706.48892,2.21868,1.52109,
3832,5355666,109706.478944,-0.388169,1.3262200000000002,
3833,5355667,109706.468968,-2.3818900000000003,0.423547,
3834,5355668,109706.45899200001,-1.40749,0.745494,
3835,5355669,109706.44901600001,0.511576,1.11821,
3836,5355670,109706.439041,1.11737,1.4016899999999999,
3837,5355671,109706.429065,-1.5738,0.229417,
3838,5355672,109706.41908900002,-1.16659,-0.254332,
3839,5355673,109706.40911300002,0.772242,1.10274,
3840,5355674,109706.39913699999,1.0949200000000001,-0.271994,
3841,5355675,109706.38916099998,-1.51282,-0.7701720000000001,41.0646
3842,5355676,109706.37918499998,-0.589163,0.16816,
3843,5355677,109706.36920999999,-1.0054299999999998,-1.00823,
3844,5355678,109706.35923399999,1.37673,1.14431,
3845,5355679,109706.34925799999,1.21454,0.467538,
3846,5355680,109706.33928199999,-3.3957800000000002,-0.35120100000000004,
3847,5355681,109706.329306,1.31731,3.13429,
3848,5355682,109706.31933,4.54185,-0.833075,
3849,5355683,109706.309354,0.26769699999999996,-3.5507800000000005,
3850,5355684,109706.29937899999,0.813599,0.24519899999999997,
3851,5355685,109706.289403,3.83166,-0.055799699999999994,
3852,5355686,109706.279427,1.43595,-1.8063900000000002,
3853,5355687,109706.269451,2.90481,0.96368,
3854,5355688,109706.259475,1.19927,2.8904900000000002,
3855,5355689,109706.249499,-2.00513,-0.837305,
3856,5355690,109706.239524,-1.44991,1.07991,
3857,5355691,109706.229548,-5.72853,-0.486679,
3858,5355692,109706.219572,-9.04159,-2.44515,
3859,5355693,109706.209596,-6.6462699999999995,-3.54094,
3860,5355694,109706.19962,-2.86711,-4.29639,
3861,5355695,109706.18964400001,2.47851,0.43998100000000007,
3862,5355696,109706.17966800001,8.684660000000001,5.2532,
3863,5355697,109706.169693,4.84081,6.87542,
3864,5355698,109706.159717,-2.66376,9.516689999999999,
3865,5355699,109706.14974100002,-1.4066100000000001,8.23369,
3866,5355700,109706.13976500001,-2.437,-2.10091,40.8472
3867,5355701,109706.12978900001,1.0100799999999999,-2.00316,
3868,5355702,109706.11981300001,5.77126,-2.3790299999999998,
3869,5355703,109706.10983699998,-4.08268,-7.021960000000001,
3870,5355704,109706.09986199999,-13.3665,-2.19505,
3871,5355705,109706.08988599999,-10.488,-0.189539,
3872,5355706,109706.07990999999,-7.727589999999999,-1.4250399999999999,
3873,5355707,109706.06993399998,-3.5019400000000003,-1.16876,
3874,5355708,109706.059958,-1.86507,1.7839099999999999,
3875,5355709,109706.049982,1.49478,5.42915,
3876,5355710,109706.04000699999,13.5636,3.7605800000000005,
3877,5355711,109706.03003099999,16.8184,0.968018,
3878,5355712,109706.020055,15.6902,3.35206,
3879,5355713,109706.010079,15.4118,-2.9846,
3880,5355714,109706.000103,5.4732199999999995,-7.9041,
3881,5355715,109705.990127,4.55216,-8.87899,
3882,5355716,109705.980151,5.810169999999999,-9.07682,
3883,5355717,109705.970176,-2.72411,-5.27327,
3884,5355718,109705.9602,-7.344119999999999,-3.77799,
3885,5355719,109705.950224,-9.28464,-4.2163900000000005,
3886,5355720,109705.940248,-8.78164,-0.662818,
3887,5355721,109705.930272,-2.58443,-0.8583780000000001,
3888,5355722,109705.920296,1.57671,-0.811919,
3889,5355723,109705.91032000001,1.4407299999999998,2.5619,
3890,5355724,109705.900345,0.08793839999999999,1.7507400000000002,
3891,5355725,109705.890369,-4.58219,3.7169199999999996,41.0959
3892,5355726,109705.880393,-4.48329,6.18802,
3893,5355727,109705.87041700001,-1.30403,3.0141400000000003,
3894,5355728,109705.86044100001,0.68512,3.5644199999999997,
3895,5355729,109705.85046500001,-0.459067,1.33887,
3896,5355730,109705.84049,-0.902849,2.06893,
3897,5355731,109705.83051400002,0.38663800000000004,-0.10833,
3898,5355732,109705.82053800001,0.876518,-3.75356,
3899,5355733,109705.81056199998,3.9663699999999995,-2.5223,
3900,5355734,109705.80058599998,5.13165,-3.26431,
3901,5355735,109705.79061,4.20924,-2.93986,
3902,5355736,109705.780634,3.5811699999999997,-2.0409900000000003,
3903,5355737,109705.77065899999,2.17188,-0.720507,
3904,5355738,109705.76068299999,2.5409200000000003,1.18346,
3905,5355739,109705.750707,1.49353,-1.06495,
3906,5355740,109705.740731,-4.55256,-4.01775,
3907,5355741,109705.730755,-7.43562,-0.9679459999999999,
3908,5355742,109705.720779,-5.25025,0.610206,
3909,5355743,109705.710803,-1.8419900000000002,-1.00237,
3910,5355744,109705.700828,-0.599417,1.19474,
3911,5355745,109705.690852,-0.566364,1.46648,
3912,5355746,109705.680876,-1.59233,0.49897700000000006,
3913,5355747,109705.6709,-0.048157900000000003,2.84025,
3914,5355748,109705.660924,0.6670010000000001,6.04347,
3915,5355749,109705.650948,-3.1273,5.0403,
3916,5355750,109705.640973,-1.61507,4.89098,41.0959
3917,5355751,109705.630997,5.07123,5.14215,
3918,5355752,109705.621021,9.670589999999999,3.46676,
3919,5355753,109705.611045,5.427980000000001,-1.70848,
3920,5355754,109705.60106900001,3.4217800000000005,-6.31436,
3921,5355755,109705.59109300001,-0.405949,-9.746789999999999,
3922,5355756,109705.58111700001,-3.70848,-12.9618,
3923,5355757,109705.571142,2.77235,-17.7371,
3924,5355758,109705.56116600001,5.48527,-14.1675,
3925,5355759,109705.55119000001,2.23874,-0.926599,
3926,5355760,109705.54121400001,1.39893,14.6922,
