,no,distance,accerelation_L,accerelation_R,velocity
3652,2128010,141964.42518,-0.0222778,13.8862,
3653,2128011,141964.415193,-6.09773,8.076369999999999,
3654,2128012,141964.405205,-9.3829,3.77691,
3655,2128013,141964.39521800002,-8.0834,-0.44149099999999997,
3656,2128014,141964.385231,-7.43271,-0.7883560000000001,
3657,2128015,141964.37524300002,-7.547439999999999,-1.56162,
3658,2128016,141964.365256,-3.66249,-2.3341,
3659,2128017,141964.355269,0.9679989999999999,-0.881566,
3660,2128018,141964.345281,2.40035,3.67089,
3661,2128019,141964.33529400002,5.21162,1.8812200000000001,
3662,2128020,141964.325307,3.0990599999999997,-0.652254,
3663,2128021,141964.31532,-1.61475,1.11148,
3664,2128022,141964.305332,1.4828,5.793069999999999,
3665,2128023,141964.295345,3.4906699999999997,6.657430000000001,
3666,2128024,141964.285358,0.176714,5.740130000000001,
3667,2128025,141964.27537000002,-2.55381,-1.37079,55.3279
3668,2128026,141964.265383,-3.28609,-4.67741,
3669,2128027,141964.255396,-3.9359900000000003,-4.06206,
3670,2128028,141964.245408,-4.7115599999999995,-4.32125,
3671,2128029,141964.235421,-7.60763,-7.437589999999999,
3672,2128030,141964.225434,-6.01785,-5.3672,
3673,2128031,141964.21544600002,-2.66725,-0.849675,
3674,2128032,141964.205459,-0.585795,-2.1004400000000003,
3675,2128033,141964.195472,-2.2004099999999998,1.0228899999999999,
3676,2128034,141964.185484,0.789511,1.64335,
3677,2128035,141964.175497,6.15454,-2.36708,
3678,2128036,141964.16551,7.765860000000001,-4.833080000000001,
3679,2128037,141964.15552200002,5.49664,-0.688604,
3680,2128038,141964.145535,2.69092,2.5531599999999997,
3681,2128039,141964.135548,-2.16157,5.9650300000000005,
3682,2128040,141964.125561,-3.57703,6.929139999999999,
3683,2128041,141964.115573,0.255958,1.27405,
3684,2128042,141964.105586,3.97508,-1.8468900000000001,
3685,2128043,141964.095599,-0.649369,-2.8860900000000003,
3686,2128044,141964.085611,-4.08512,-2.13941,
3687,2128045,141964.075624,-1.14163,0.8253739999999999,
3688,2128046,141964.065637,2.25825,2.79733,
3689,2128047,141964.055649,-0.719176,-0.421202,
3690,2128048,141964.045662,-2.06319,-1.7894299999999999,
3691,2128049,141964.035675,0.938318,-0.339402,
3692,2128050,141964.025687,6.20521,0.0376755,55.3846
3693,2128051,141964.0157,6.24707,-1.45272,
3694,2128052,141964.00571300002,1.7920099999999999,-1.9907700000000002,
3695,2128053,141963.995725,-3.25268,2.7103200000000003,
3696,2128054,141963.98573800002,-3.3159199999999998,7.623469999999999,
3697,2128055,141963.975751,-2.83473,8.89175,
3698,2128056,141963.96576300001,-0.14909,6.44165,
3699,2128057,141963.955776,4.4626,2.41098,
3700,2128058,141963.94578900002,6.603739999999999,-2.8585599999999998,
3701,2128059,141963.935802,5.66683,-5.1866900000000005,
3702,2128060,141963.92581400002,3.8315099999999997,-5.76725,
3703,2128061,141963.915827,-3.00592,-5.84984,
3704,2128062,141963.90584000002,-5.23698,-3.59595,
3705,2128063,141963.895852,-4.450740000000001,0.613577,
3706,2128064,141963.88586500002,-1.89621,2.9952799999999997,
3707,2128065,141963.875878,-1.3108899999999999,2.0363700000000002,
3708,2128066,141963.86589000002,0.697962,-0.6000270000000001,
3709,2128067,141963.855903,6.19566,-3.12704,
3710,2128068,141963.84591600002,8.373,-2.4371400000000003,
3711,2128069,141963.835928,8.41439,-1.03301,
3712,2128070,141963.82594100002,5.91975,-2.35983,
3713,2128071,141963.815954,2.52467,-2.5969900000000004,
3714,2128072,141963.805966,-0.277836,-1.9797099999999999,
3715,2128073,141963.795979,-4.83326,-0.575151,
3716,2128074,141963.78599200002,-3.444,-3.4805699999999997,
3717,2128075,141963.77600399998,0.20003900000000002,-4.80469,55.3279
3718,2128076,141963.76601700002,3.72115,-5.62775,
3719,2128077,141963.75603,2.8582799999999997,-3.60431,
3720,2128078,141963.74604300002,2.73798,-1.45738,
3721,2128079,141963.736055,3.2870800000000004,1.17438,
3722,2128080,141963.72606800002,2.05553,0.37091799999999997,
3723,2128081,141963.716081,0.0857974,0.00976884,
3724,2128082,141963.70609300002,0.709152,4.02419,
3725,2128083,141963.696106,2.41645,8.63695,
3726,2128084,141963.68611900002,-0.39875700000000003,5.81389,
3727,2128085,141963.676131,-1.88678,1.45088,
3728,2128086,141963.66614400002,0.562121,-1.7602200000000001,
3729,2128087,141963.656157,5.4298,-2.15381,
3730,2128088,141963.646169,2.5006,-5.13199,
3731,2128089,141963.636182,-3.0177,-3.16836,
3732,2128090,141963.62619500002,-5.93066,0.495728,
3733,2128091,141963.61620699998,-5.7989,2.26514,
3734,2128092,141963.60622000002,-5.4215800000000005,1.9786700000000002,
3735,2128093,141963.596233,-0.569078,0.6132,
3736,2128094,141963.586245,4.74466,-1.2309999999999999,
3737,2128095,141963.576258,6.6988,-1.6567599999999998,
3738,2128096,141963.56627100002,2.80267,-1.36917,
3739,2128097,141963.556284,-3.2408099999999997,-1.55485,
3740,2128098,141963.54629600001,-4.59762,0.764925,
3741,2128099,141963.536309,-1.22692,-0.649537,
3742,2128100,141963.526322,2.81942,-1.84723,55.3279
3743,2128101,141963.51633399999,1.55165,-3.93589,
3744,2128102,141963.50634700002,-1.18871,-2.46465,
3745,2128103,141963.49636,-3.13975,-2.28603,
3746,2128104,141963.486372,-3.45915,-2.04891,
3747,2128105,141963.476385,-4.48529,1.69438,
3748,2128106,141963.466398,-7.37229,6.82985,
3749,2128107,141963.45640999998,-4.20234,7.3963,
3750,2128108,141963.44642300002,4.2981,2.39387,
3751,2128109,141963.436436,7.73385,1.1249799999999999,
3752,2128110,141963.426448,5.7263,3.00109,
3753,2128111,141963.416461,0.859135,2.89692,
3754,2128112,141963.406474,-1.30705,-1.81425,
3755,2128113,141963.39648599998,2.3783,-0.818837,
3756,2128114,141963.38649900001,2.70485,1.36699,
3757,2128115,141963.376512,0.6554,3.20055,
3758,2128116,141963.366525,-0.19634300000000002,2.54962,
3759,2128117,141963.35653699999,2.85748,3.30861,
3760,2128118,141963.34655,4.53439,3.6995199999999997,
3761,2128119,141963.33656300002,1.99298,3.89046,
3762,2128120,141963.326575,-1.9614200000000002,3.5598300000000003,
3763,2128121,141963.31658800002,-4.22564,0.434304,
3764,2128122,141963.306601,-2.33944,-1.25336,
3765,2128123,141963.296613,-1.29716,-1.4432200000000002,
3766,2128124,141963.286626,-1.0876,2.37744,
3767,2128125,141963.27663900002,-1.2115200000000002,0.507475,55.3279
3768,2128126,141963.266651,-2.64779,-1.5705200000000001,
3769,2128127,141963.25666400002,-1.9961099999999998,-0.621197,
3770,2128128,141963.246677,-1.34915,1.62499,
3771,2128129,141963.236689,-1.6626,1.8546099999999999,
3772,2128130,141963.22670199999,-2.53012,1.9513099999999999,
3773,2128131,141963.21671500002,-1.2484,-0.776196,
3774,2128132,141963.206727,1.03391,-1.78846,
3775,2128133,141963.19674,3.61136,-2.09725,
3776,2128134,141963.186753,3.04744,-3.09915,
3777,2128135,141963.17676600002,1.7926799999999998,-4.47634,
3778,2128136,141963.16677799998,2.81019,-5.04841,
3779,2128137,141963.15679100002,3.0487599999999997,0.980144,
3780,2128138,141963.146804,3.46455,4.695130000000001,
3781,2128139,141963.136816,2.01179,-1.3740700000000001,
3782,2128140,141963.126829,-0.5185569999999999,-7.6703,
3783,2128141,141963.11684200002,-1.24995,-2.54275,
3784,2128142,141963.10685399998,1.89878,3.2427599999999996,
3785,2128143,141963.09686700001,0.37978,3.4151599999999998,
3786,2128144,141963.08688,-1.0726799999999999,-1.68583,
3787,2128145,141963.076892,0.0416824,-2.18606,
3788,2128146,141963.06690499999,1.24995,3.4356199999999997,
3789,2128147,141963.05691800002,2.0089200000000003,4.17836,
3790,2128148,141963.04692999998,0.700741,2.70649,
3791,2128149,141963.036943,-2.0878,7.69544,
3792,2128150,141963.026956,1.48735,9.18887,55.3279
3793,2128151,141963.016968,5.79691,3.67179,
3794,2128152,141963.00698099998,3.05856,-1.55615,
3795,2128153,141962.99699400002,0.14289100000000002,1.64114,
3796,2128154,141962.987007,0.040904699999999995,3.38464,
3797,2128155,141962.977019,-0.0265288,0.114219,
3798,2128156,141962.967032,-2.04083,-2.6667099999999997,
3799,2128157,141962.95704500002,-6.17761,-1.19313,
3800,2128158,141962.94705699998,-7.55797,4.09355,
3801,2128159,141962.93707,-3.70612,3.21877,
3802,2128160,141962.927083,2.31008,-2.66645,
3803,2128161,141962.917095,2.49175,-4.42854,
3804,2128162,141962.90710799998,-3.75993,0.618382,
3805,2128163,141962.89712100002,-9.2816,3.27895,
3806,2128164,141962.88713299998,-11.69,0.874179,
3807,2128165,141962.877146,-6.46644,1.7801799999999999,
3808,2128166,141962.867159,-1.31389,2.37305,
3809,2128167,141962.857171,2.81374,-5.46981,
3810,2128168,141962.84718399998,6.87718,-7.07515,
3811,2128169,141962.83719700002,5.94341,-1.2764799999999998,
3812,2128170,141962.82720899998,-1.78148,-0.518465,
3813,2128171,141962.817222,-1.4071200000000001,-1.58265,
3814,2128172,141962.807235,2.6758900000000003,-1.08701,
3815,2128173,141962.797247,-0.440299,-0.740351,
3816,2128174,141962.78725999998,7.15033,1.09728,
3817,2128175,141962.777273,17.6746,4.91111,54.9898
3818,2128176,141962.767286,16.5831,6.58863,
3819,2128177,141962.757298,10.5857,10.3667,
3820,2128178,141962.74731099998,5.43042,9.33615,
3821,2128179,141962.737324,-0.190029,10.9559,
3822,2128180,141962.72733599998,-0.9185200000000001,9.236880000000001,
3823,2128181,141962.717349,0.496424,4.90431,
3824,2128182,141962.707362,-1.68125,0.812481,
3825,2128183,141962.697374,-2.55127,-2.70288,
3826,2128184,141962.68738699998,-3.2770599999999996,-5.769369999999999,
3827,2128185,141962.6774,-8.12199,-3.19699,
3828,2128186,141962.66741199998,-9.08099,-6.42739,
3829,2128187,141962.657425,-9.91168,-7.65027,
3830,2128188,141962.647438,-10.2338,-8.39252,
3831,2128189,141962.63745,-7.6234,-4.71917,
3832,2128190,141962.627463,-3.7624699999999995,-1.1526,
3833,2128191,141962.61747599998,-2.18486,4.36664,
3834,2128192,141962.607488,-0.634675,3.15187,
3835,2128193,141962.597501,1.31051,3.37678,
3836,2128194,141962.587514,5.77072,6.06871,
3837,2128195,141962.577527,4.53609,2.74151,
3838,2128196,141962.567539,2.84471,-0.5635939999999999,
3839,2128197,141962.55755199998,-0.032690300000000005,-2.34556,
3840,2128198,141962.54756500002,0.32743,-1.7245,
3841,2128199,141962.537577,1.52302,-3.07839,
3842,2128200,141962.52759,3.99285,0.374836,55.2712
3843,2128201,141962.517603,5.03207,0.25051599999999996,
3844,2128202,141962.507615,5.51294,-2.81386,
3845,2128203,141962.49762799998,6.0588,-5.46232,
3846,2128204,141962.487641,9.83088,-6.5519099999999995,
3847,2128205,141962.477653,12.2854,-3.1661599999999996,
3848,2128206,141962.467666,10.7175,1.51094,
3849,2128207,141962.45767899998,4.88514,4.81041,
3850,2128208,141962.447691,-2.33085,2.4365099999999997,
3851,2128209,141962.43770399998,-4.27451,6.743130000000001,
3852,2128210,141962.427717,-3.2452900000000002,4.21192,
3853,2128211,141962.417729,-3.32925,0.161636,
3854,2128212,141962.407742,-6.17908,-4.98296,
3855,2128213,141962.39775499998,-4.42621,-4.72671,
3856,2128214,141962.38776800002,-6.33091,-3.6503300000000003,
3857,2128215,141962.37777999998,-11.0654,1.21346,
3858,2128216,141962.367793,-13.4352,4.0275,
3859,2128217,141962.35780599999,-10.4368,5.17174,
3860,2128218,141962.347818,-6.2208,1.86086,
3861,2128219,141962.33783099998,-2.8687400000000003,-0.806728,
3862,2128220,141962.327844,1.1392,0.115924,
3863,2128221,141962.317856,5.30141,2.4370700000000003,
3864,2128222,141962.307869,6.83541,4.13601,
3865,2128223,141962.29788199998,5.73119,2.71706,
3866,2128224,141962.287894,2.0324299999999997,5.72061,
3867,2128225,141962.27790699998,-0.0929633,10.4627,55.3279
3868,2128226,141962.26792,1.21186,12.2474,
3869,2128227,141962.257932,1.45787,7.79177,
3870,2128228,141962.247945,3.6358,-1.16648,
3871,2128229,141962.23795799998,9.420169999999999,-10.5004,
3872,2128230,141962.22797,7.53903,-12.2399,
3873,2128231,141962.21798299998,-0.847001,-9.97476,
3874,2128232,141962.207996,-7.8420000000000005,-3.5347199999999996,
3875,2128233,141962.19800899999,-11.9143,0.8815959999999999,
3876,2128234,141962.188021,-12.4854,4.73877,
3877,2128235,141962.17803399998,-10.0417,3.9959300000000004,
3878,2128236,141962.168047,-2.51991,1.52108,
3879,2128237,141962.15805899998,3.46225,0.42510600000000004,
3880,2128238,141962.148072,5.78543,0.044066900000000006,
3881,2128239,141962.13808499998,6.52905,-4.679790000000001,
3882,2128240,141962.128097,6.34855,-4.010669999999999,
3883,2128241,141962.11810999998,2.53045,-1.26304,
3884,2128242,141962.108123,-1.8023799999999999,0.167188,
3885,2128243,141962.09813499998,-1.47527,-2.69489,
3886,2128244,141962.088148,3.5523599999999997,-3.20376,
3887,2128245,141962.07816099998,9.83508,-2.15108,
3888,2128246,141962.068173,8.18641,-2.0864700000000003,
3889,2128247,141962.05818599998,2.26735,-2.18724,
3890,2128248,141962.048199,-1.16206,-4.041980000000001,
3891,2128249,141962.03821099998,2.85358,-3.4281,
3892,2128250,141962.028224,7.84714,-3.86095,55.0459
3893,2128251,141962.01823699998,7.4073899999999995,0.9515610000000001,
3894,2128252,141962.00825,1.64756,2.85826,
3895,2128253,141961.99826199998,-6.11451,3.8904400000000003,
3896,2128254,141961.988275,-6.930510000000001,4.74728,
3897,2128255,141961.978288,-3.15199,5.4172400000000005,
3898,2128256,141961.9683,4.71326,1.78138,
3899,2128257,141961.958313,7.58217,-3.6804699999999997,
3900,2128258,141961.948326,2.34934,-5.7625,
3901,2128259,141961.938338,-4.09429,-3.8058300000000003,
3902,2128260,141961.928351,-7.47128,-4.24164,
3903,2128261,141961.918364,-8.56188,0.174749,
3904,2128262,141961.908376,-7.6665600000000005,3.34157,
3905,2128263,141961.898389,-0.8434309999999999,2.77983,
3906,2128264,141961.888402,6.8237,2.4264,
3907,2128265,141961.878414,7.99777,2.4525900000000003,
3908,2128266,141961.868427,2.12987,0.794658,
3909,2128267,141961.85844,-5.77462,0.182746,
3910,2128268,141961.848452,-4.69393,1.11335,
3911,2128269,141961.838465,2.5159700000000003,2.8647,
3912,2128270,141961.828478,7.58055,3.39172,
3913,2128271,141961.818491,6.4022,-0.7532439999999999,
3914,2128272,141961.808503,-0.664415,-2.08523,
3915,2128273,141961.798516,-3.02295,-1.64355,
3916,2128274,141961.78852899998,1.1781,-3.48501,
3917,2128275,141961.778541,6.03181,-6.31573,55.3279
3918,2128276,141961.768554,11.6113,-1.86621,
3919,2128277,141961.758567,16.7699,-0.472189,
3920,2128278,141961.748579,13.1918,0.24238600000000002,
3921,2128279,141961.738592,6.39694,-0.43863199999999997,
3922,2128280,141961.72860499998,0.275882,-2.41253,
3923,2128281,141961.718617,-2.2772200000000002,-4.06398,
3924,2128282,141961.70863,-4.664569999999999,-4.54588,
3925,2128283,141961.698643,2.0504,-8.357619999999999,
3926,2128284,141961.688655,9.62675,-9.55428,
3927,2128285,141961.678668,14.0352,-3.2321299999999997,
3928,2128286,141961.66868099998,9.76865,3.93146,
3929,2128287,141961.658693,2.89216,4.6241900000000005,
3930,2128288,141961.648706,-3.15484,1.7551,
3931,2128289,141961.638719,-5.32364,-0.24793,
3932,2128290,141961.62873199998,-5.05624,-2.99282,
3933,2128291,141961.618744,-1.51861,-4.64534,
3934,2128292,141961.60875699998,1.26643,-4.17926,
3935,2128293,141961.59877,3.6734400000000003,-1.49571,
3936,2128294,141961.588782,1.4480600000000001,-2.6118200000000003,
3937,2128295,141961.578795,-5.11448,-1.7754,
3938,2128296,141961.56880799998,-13.3512,0.281698,
3939,2128297,141961.55882,-7.847739999999999,-1.47644,
3940,2128298,141961.54883299998,2.36728,-5.63853,
3941,2128299,141961.538846,6.0964,-3.11194,
3942,2128300,141961.528858,2.74838,0.21075500000000003,55.3279
3943,2128301,141961.518871,2.56859,2.88827,
3944,2128302,141961.50888399998,4.36201,3.8231599999999997,
3945,2128303,141961.498896,2.98536,4.2714300000000005,
3946,2128304,141961.48890899998,-2.47381,5.0354,
3947,2128305,141961.478922,-5.97086,5.64505,
3948,2128306,141961.468934,-2.58843,3.016,
3949,2128307,141961.458947,-2.21591,0.0779965,
3950,2128308,141961.44895999998,-9.68368,0.876056,
3951,2128309,141961.438973,-17.985,3.5554300000000003,
3952,2128310,141961.42898499998,-21.9308,7.034730000000001,
3953,2128311,141961.418998,-16.1283,5.94076,
3954,2128312,141961.40901099998,-15.68,3.8554199999999996,
3955,2128313,141961.399023,-20.4493,4.380809999999999,
3956,2128314,141961.38903599998,-23.944000000000003,6.12485,
3957,2128315,141961.379049,-21.5249,6.64924,
3958,2128316,141961.36906099998,-14.9248,7.15815,
3959,2128317,141961.359074,-5.045640000000001,6.04683,
3960,2128318,141961.34908699998,0.514026,1.6285399999999999,
3961,2128319,141961.339099,2.79766,1.70176,
3962,2128320,141961.32911199998,2.83067,1.4308299999999998,
3963,2128321,141961.319125,3.7103699999999997,-0.231911,
3964,2128322,141961.30913699997,3.4788099999999997,0.748976,
3965,2128323,141961.29915,7.75743,1.6679400000000002,
3966,2128324,141961.289163,11.0062,-5.1955800000000005,
3967,2128325,141961.279175,8.59717,-6.54066,55.0459
3968,2128326,141961.269188,7.711530000000001,-3.10299,
3969,2128327,141961.259201,14.2764,-4.0034,
3970,2128328,141961.249213,11.6997,-5.80828,
3971,2128329,141961.239226,4.79975,-5.31367,
3972,2128330,141961.229239,1.2373299999999998,-0.978757,
3973,2128331,141961.219252,5.64154,1.77915,
3974,2128332,141961.209264,6.6037,-0.37813,
3975,2128333,141961.199277,4.65141,1.67205,
3976,2128334,141961.18929,0.0408426,4.55694,
3977,2128335,141961.179302,-3.29169,6.66033,
3978,2128336,141961.169315,-7.66597,4.53143,
3979,2128337,141961.159328,-8.39753,3.45254,
3980,2128338,141961.14934,-5.85723,3.9367900000000002,
3981,2128339,141961.139353,-3.60439,2.1623,
3982,2128340,141961.129366,-3.3971199999999997,-2.36557,
3983,2128341,141961.119378,-5.22072,-0.70428,
3984,2128342,141961.109391,-9.123560000000001,3.15651,
3985,2128343,141961.099404,-5.99783,5.66188,
3986,2128344,141961.089416,-0.0744177,1.08148,
3987,2128345,141961.079429,0.147537,-2.78499,
3988,2128346,141961.069442,-2.3418799999999997,-5.2067,
3989,2128347,141961.059454,-1.0881299999999998,-2.2232,
3990,2128348,141961.049467,1.6352200000000001,0.293271,
3991,2128349,141961.03948,7.18295,3.7325199999999996,
3992,2128350,141961.029493,9.01773,3.4176699999999998,55.2712
3993,2128351,141961.019505,4.13276,1.43754,
3994,2128352,141961.009518,0.615054,-2.58454,
3995,2128353,141960.999531,1.56756,-3.52495,
3996,2128354,141960.989543,1.7229299999999999,-3.7635699999999996,
3997,2128355,141960.979556,2.60239,-3.7848800000000002,
3998,2128356,141960.969569,1.0673700000000002,-6.25526,
3999,2128357,141960.959581,-4.5165,-5.39011,
4000,2128358,141960.949594,-4.09477,-6.86395,
4001,2128359,141960.939607,-1.7283,-7.99869,
4002,2128360,141960.929619,-2.13994,-5.82561,
4003,2128361,141960.919632,-2.60661,-3.4554400000000003,
4004,2128362,141960.909645,-0.494871,-2.63898,
4005,2128363,141960.899657,-2.82202,-0.6248630000000001,
4006,2128364,141960.88967,-1.6930599999999998,4.012519999999999,
4007,2128365,141960.879683,1.13605,6.34733,
4008,2128366,141960.869695,2.83753,5.79376,
4009,2128367,141960.859708,0.537089,3.96067,
4010,2128368,141960.849721,-0.34644,2.5945099999999996,
4011,2128369,141960.83973399998,0.672237,2.6886900000000002,
4012,2128370,141960.829746,0.58298,1.61677,
4013,2128371,141960.819759,-0.526331,-1.19394,
4014,2128372,141960.809772,-1.80152,-4.01026,
4015,2128373,141960.799784,-2.21503,-6.34127,
4016,2128374,141960.789797,-1.52944,-3.02947,
4017,2128375,141960.77980999998,0.0657436,0.521007,55.2712
